ENSMUSG00000026042.17	5848	12	5836
ENSMUSG00000104476.2	67	0	67
ENSMUSG00000100218.2	0	0	0
ENSMUSG00000100361.2	0	0	0
ENSMUSG00000100894.2	0	0	0
ENSMUSG00000119267.1	0	0	0
ENSMUSG00000065255.3	0	0	0
ENSMUSG00000100843.2	0	0	0
ENSMUSG00000087764.3	0	0	0
ENSMUSG00000025995.17	588	0	588
ENSMUSG00000099850.2	0	0	0
ENSMUSG00000084817.4	26	0	26
ENSMUSG00000098549.3	4	0	4
ENSMUSG00000099381.2	21	21	0
ENSMUSG00000025993.11	8672	19	8653
ENSMUSG00000099946.2	0	0	0
ENSMUSG00000070896.3	0	0	0
ENSMUSG00000090682.5	0	0	0
ENSMUSG00000044457.9	0	0	0
ENSMUSG00000099432.2	0	0	0
ENSMUSG00000041144.13	75	0	75
ENSMUSG00000119743.1	0	0	0
ENSMUSG00000101262.2	28	0	28
ENSMUSG00000101337.7	3	0	3
ENSMUSG00000025986.7	196	0	196
ENSMUSG00000100213.2	19	0	19
ENSMUSG00000103129.2	0	0	0
ENSMUSG00000100160.2	0	0	0
ENSMUSG00000101921.2	0	0	0
ENSMUSG00000101447.2	0	0	0
ENSMUSG00000081185.2	0	0	0
ENSMUSG00000103246.2	0	0	0
ENSMUSG00000098876.3	0	0	0
ENSMUSG00000100530.2	0	0	0
ENSMUSG00000104067.2	0	0	0
ENSMUSG00000100033.2	14	0	14
ENSMUSG00002075213.1	0	0	0
ENSMUSG00002076633.1	0	0	0
ENSMUSG00000101996.2	0	0	0
ENSMUSG00000096973.2	0	0	0
ENSMUSG00000064943.3	0	0	0
ENSMUSG00000100866.2	0	0	0
ENSMUSG00000101721.2	0	0	0
ENSMUSG00000099376.2	0	0	0
ENSMUSG00000097883.2	0	0	0
ENSMUSG00002076043.1	0	0	0
ENSMUSG00000099698.2	0	0	0
ENSMUSG00000099454.2	0	0	0
ENSMUSG00000051616.15	0	0	0
ENSMUSG00000099627.2	0	0	0
ENSMUSG00000099577.2	0	0	0
ENSMUSG00000099882.2	0	0	0
ENSMUSG00000101760.2	0	0	0
ENSMUSG00000099608.2	0	0	0
ENSMUSG00000099864.2	0	0	0
ENSMUSG00002075839.1	0	0	0
ENSMUSG00000100451.2	0	0	0
ENSMUSG00000099941.2	0	0	0
ENSMUSG00002075589.1	0	0	0
ENSMUSG00000100816.2	0	0	0
ENSMUSG00000026109.15	7	0	7
ENSMUSG00000100671.2	0	0	0
ENSMUSG00002075527.1	0	0	0
ENSMUSG00000101242.2	0	0	0
ENSMUSG00000099924.2	0	0	0
ENSMUSG00000099625.2	0	0	0
ENSMUSG00000101799.2	0	0	0
ENSMUSG00000045954.8	857	1	856
ENSMUSG00000099741.2	0	0	0
ENSMUSG00000101702.2	0	0	0
ENSMUSG00000026107.12	1203	5	1198
ENSMUSG00000099413.2	29	0	29
ENSMUSG00000103424.2	0	0	0
ENSMUSG00000101741.2	9	0	9
ENSMUSG00000018417.15	12435	28	12407
ENSMUSG00000101724.2	129	0	129
ENSMUSG00000100313.2	224	2	222
ENSMUSG00000100696.2	0	0	0
ENSMUSG00002075355.1	0	0	0
ENSMUSG00000072324.5	0	0	0
ENSMUSG00000062939.12	11	0	11
ENSMUSG00000101628.2	0	0	0
ENSMUSG00000078291.2	0	0	0
ENSMUSG00000109599.2	42	0	42
ENSMUSG00000026104.15	1518	0	1518
ENSMUSG00000099569.2	67	67	0
ENSMUSG00000026103.15	932	146	786
ENSMUSG00000099648.2	0	0	0
ENSMUSG00000065192.3	0	0	0
ENSMUSG00000002881.15	2757	13	2744
ENSMUSG00000097833.2	7	7	0
ENSMUSG00000101501.2	0	0	0
ENSMUSG00000100120.2	0	0	0
ENSMUSG00000099878.2	0	0	0
ENSMUSG00000100007.2	0	0	0
ENSMUSG00000043015.16	80	3	77
ENSMUSG00000103630.2	1	0	1
ENSMUSG00000041439.16	677	5	672
ENSMUSG00000100302.2	17	0	17
ENSMUSG00000100230.2	0	0	0
ENSMUSG00000026102.10	471	0	471
ENSMUSG00000041426.13	2209	7	2202
ENSMUSG00000089802.2	13	13	0
ENSMUSG00000043629.13	14	14	0
ENSMUSG00000026100.7	0	0	0
ENSMUSG00000089334.4	0	0	0
ENSMUSG00000060715.10	3	0	3
ENSMUSG00000026098.14	339	2	385
ENSMUSG00000100763.2	8	56	0
ENSMUSG00000026097.10	502	1	501
ENSMUSG00000100679.2	0	0	0
ENSMUSG00000026096.15	377	1	404
ENSMUSG00000099913.2	3	28	0
ENSMUSG00000101838.7	5	0	5
ENSMUSG00000026095.16	127	0	127
ENSMUSG00000117809.2	0	0	0
ENSMUSG00000100267.2	0	0	0
ENSMUSG00000099450.2	0	0	0
ENSMUSG00000100069.2	0	0	0
ENSMUSG00000096141.3	0	0	0
ENSMUSG00002076105.1	0	0	0
ENSMUSG00000026094.15	560	0	560
ENSMUSG00000102405.2	0	0	0
ENSMUSG00000042807.16	747	5	742
ENSMUSG00000098443.3	0	0	0
ENSMUSG00000087949.3	0	0	0
ENSMUSG00000102868.2	4	0	4
ENSMUSG00000119657.1	0	0	0
ENSMUSG00000025983.12	1	0	1
ENSMUSG00000041303.8	1150	5	1145
ENSMUSG00000109809.2	0	0	0
ENSMUSG00000073678.5	1433	1	1432
ENSMUSG00000104136.2	28	0	28
ENSMUSG00000101130.2	0	0	0
ENSMUSG00000052331.15	608	0	694
ENSMUSG00000101674.7	23	109	0
ENSMUSG00000102503.2	7	0	7
ENSMUSG00002075552.1	0	0	0
ENSMUSG00000102642.2	46	0	46
ENSMUSG00000025982.14	8777	27	8750
ENSMUSG00000103030.2	6	113	14
ENSMUSG00000025981.14	1135	14	1242
ENSMUSG00000101122.2	56	0	56
ENSMUSG00000025980.15	11431	42	11397
ENSMUSG00000073676.5	2467	22	2453
ENSMUSG00000100736.2	0	0	0
ENSMUSG00000089670.2	0	0	0
ENSMUSG00000025979.14	875	0	875
ENSMUSG00000061863.7	3	0	3
ENSMUSG00000025978.15	57	7	56
ENSMUSG00000097649.3	0	6	0
ENSMUSG00000046994.10	184	1	183
ENSMUSG00000025977.16	11	11	0
ENSMUSG00000100215.2	7	0	7
ENSMUSG00000101945.2	0	0	0
ENSMUSG00000101085.2	0	0	0
ENSMUSG00000038349.11	110	0	110
ENSMUSG00000102145.2	35	0	40
ENSMUSG00000100309.2	0	5	0
ENSMUSG00000102831.2	9	0	9
ENSMUSG00000099950.2	0	0	0
ENSMUSG00000102491.2	0	0	0
ENSMUSG00000100372.2	0	0	0
ENSMUSG00000100944.2	0	0	0
ENSMUSG00000101332.2	0	0	0
ENSMUSG00000045336.6	0	0	0
ENSMUSG00000038331.16	40	0	40
ENSMUSG00000087022.5	3	3	0
ENSMUSG00000104310.2	0	0	0
ENSMUSG00002075847.1	0	0	0
ENSMUSG00000099945.2	0	0	0
ENSMUSG00000101429.2	0	0	0
ENSMUSG00000101129.2	0	0	0
ENSMUSG00000097519.3	0	0	0
ENSMUSG00000038323.4	749	0	749
ENSMUSG00000048495.17	210	91	225
ENSMUSG00000025971.7	332	18	420
ENSMUSG00000077776.3	0	0	0
ENSMUSG00002076848.1	0	0	0
ENSMUSG00000101826.2	0	0	0
ENSMUSG00000102685.2	0	0	0
ENSMUSG00000101151.2	10	0	10
ENSMUSG00000038305.16	146	1	145
ENSMUSG00000091283.2	1	1	0
ENSMUSG00000054770.17	312	66	312
ENSMUSG00000026039.10	19	0	85
ENSMUSG00000063558.5	4863	13	4850
ENSMUSG00000064294.13	20187	29	20158
ENSMUSG00000089275.3	1	1	0
ENSMUSG00000038242.13	0	0	0
ENSMUSG00000089822.2	0	0	0
ENSMUSG00000079554.3	2	2	0
ENSMUSG00000103839.2	34	3	31
ENSMUSG00000051223.15	5574	24	5550
ENSMUSG00000026034.18	3721	16	3705
ENSMUSG00000026035.16	348	0	421
ENSMUSG00000026036.18	523	136	521
ENSMUSG00000026037.15	190	4	247
ENSMUSG00000119442.1	0	0	0
ENSMUSG00000085054.3	4	57	0
ENSMUSG00000038174.15	1500	15	1538
ENSMUSG00000026032.9	1211	4	1207
ENSMUSG00000100202.2	0	0	0
ENSMUSG00000099490.2	0	0	0
ENSMUSG00000059647.6	0	0	0
ENSMUSG00000047528.14	1	0	1
ENSMUSG00000102059.2	39	0	39
ENSMUSG00000101046.2	0	0	0
ENSMUSG00000026031.16	4682	20	4662
ENSMUSG00000100236.2	0	0	0
ENSMUSG00000026029.15	1041	3	1038
ENSMUSG00000102719.2	76	0	76
ENSMUSG00000099719.2	4	4	0
ENSMUSG00000026028.13	1388	0	1388
ENSMUSG00000026027.14	1001	3	998
ENSMUSG00000072295.8	0	0	0
ENSMUSG00000047383.9	0	0	0
ENSMUSG00000099752.2	0	0	0
ENSMUSG00000077616.3	0	0	0
ENSMUSG00000038079.15	211	4	207
ENSMUSG00000097573.3	1	10	1
ENSMUSG00000079550.10	59	0	69
ENSMUSG00000101586.2	45	248	0
ENSMUSG00000099563.2	0	0	0
ENSMUSG00000026024.15	3723	12	3914
ENSMUSG00000026023.17	3	3	0
ENSMUSG00000099922.2	13	10	3
ENSMUSG00000104502.2	0	0	0
ENSMUSG00000041075.9	480	0	480
ENSMUSG00000097819.2	0	0	0
ENSMUSG00000047361.17	0	0	0
ENSMUSG00000099811.7	0	0	0
ENSMUSG00000101409.2	0	0	0
ENSMUSG00000026021.16	716	2	714
ENSMUSG00002075401.1	0	0	0
ENSMUSG00000103821.2	41	0	41
ENSMUSG00000101400.2	3	0	3
ENSMUSG00000026020.10	695	1	694
ENSMUSG00000077345.3	6	0	6
ENSMUSG00000077358.3	0	0	0
ENSMUSG00000089512.5	0	0	0
ENSMUSG00000089093.5	0	0	0
ENSMUSG00000067336.7	3120	15	3105
ENSMUSG00000104052.2	114	0	114
ENSMUSG00000103131.2	7	7	0
ENSMUSG00000041040.13	490	0	591
ENSMUSG00000103696.2	55	0	55
ENSMUSG00000100901.2	6	6	0
ENSMUSG00000026018.13	25	126	0
ENSMUSG00000026019.16	667	7	661
ENSMUSG00000026017.14	373	0	373
ENSMUSG00000082609.2	0	0	0
ENSMUSG00000073664.12	4513	0	4515
ENSMUSG00000100516.2	0	1	0
ENSMUSG00000049439.14	710	8	702
ENSMUSG00000103822.2	2	0	2
ENSMUSG00000026782.16	909	464	445
ENSMUSG00000026014.16	7252	26	7226
ENSMUSG00000081562.2	37	0	37
ENSMUSG00000084400.2	15	15	0
ENSMUSG00000082160.2	0	0	0
ENSMUSG00000103215.2	2	2	0
ENSMUSG00002075076.1	3	3	0
ENSMUSG00000084151.2	0	0	0
ENSMUSG00000101188.2	60	0	60
ENSMUSG00000026012.3	31	0	31
ENSMUSG00000086795.2	0	0	0
ENSMUSG00000085965.2	0	0	0
ENSMUSG00000104069.2	0	0	0
ENSMUSG00000083118.2	0	0	0
ENSMUSG00000083355.2	0	0	0
ENSMUSG00000102549.2	0	0	0
ENSMUSG00000026011.14	5	0	5
ENSMUSG00000081382.2	9	0	9
ENSMUSG00000080800.2	0	0	0
ENSMUSG00000026009.15	16	0	16
ENSMUSG00000102561.2	0	0	0
ENSMUSG00000082804.4	0	0	0
ENSMUSG00000082661.2	0	0	0
ENSMUSG00000080785.2	0	0	0
ENSMUSG00000100893.2	0	0	0
ENSMUSG00000085248.3	0	0	0
ENSMUSG00000085447.2	0	0	0
ENSMUSG00000086408.2	0	0	0
ENSMUSG00002075578.1	0	0	0
ENSMUSG00000100965.2	0	0	0
ENSMUSG00000102168.2	0	0	0
ENSMUSG00000100381.2	0	0	0
ENSMUSG00000086009.2	0	0	0
ENSMUSG00000052062.15	732	21	744
ENSMUSG00000103656.2	62	0	62
ENSMUSG00000104402.2	16	0	16
ENSMUSG00000104081.2	16	0	16
ENSMUSG00000085842.8	24	57	0
ENSMUSG00000103002.2	23	0	23
ENSMUSG00000100344.2	6	4	2
ENSMUSG00000101509.2	6	6	0
ENSMUSG00000085019.3	5	5	0
ENSMUSG00000102359.2	22	0	22
ENSMUSG00000085400.2	37	6	31
ENSMUSG00000100750.2	0	0	0
ENSMUSG00000081950.2	0	0	0
ENSMUSG00000084333.2	1	0	1
ENSMUSG00000025969.16	1026	1	1025
ENSMUSG00000100811.2	8	8	0
ENSMUSG00000103032.2	34	0	34
ENSMUSG00000100426.2	0	0	0
ENSMUSG00000040865.17	1714	11	1712
ENSMUSG00000104991.4	0	0	0
ENSMUSG00000088953.3	0	0	0
ENSMUSG00000081617.2	0	0	0
ENSMUSG00000081429.2	12	12	0
ENSMUSG00000084799.8	53	950	48
ENSMUSG00000101599.2	524	0	524
ENSMUSG00000025968.17	4545	19	5481
ENSMUSG00002076280.1	0	0	0
ENSMUSG00000025967.17	4546	29	4536
ENSMUSG00002076939.1	0	0	0
ENSMUSG00000064612.4	0	0	0
ENSMUSG00002074855.1	0	0	0
ENSMUSG00000064602.3	13	0	13
ENSMUSG00000046856.14	8	8	0
ENSMUSG00002075004.1	0	0	0
ENSMUSG00000086730.3	0	0	0
ENSMUSG00000102536.2	0	0	0
ENSMUSG00000087561.8	0	0	0
ENSMUSG00002076057.1	0	0	0
ENSMUSG00000027520.17	0	0	0
ENSMUSG00000119074.1	0	0	0
ENSMUSG00000083039.2	0	0	0
ENSMUSG00000081643.2	3	0	3
ENSMUSG00000025964.16	2253	5	2248
ENSMUSG00000087823.3	0	0	0
ENSMUSG00000115378.2	0	0	0
ENSMUSG00000069085.6	0	0	0
ENSMUSG00000083066.2	0	0	0
ENSMUSG00000025963.6	0	0	0
ENSMUSG00000025962.16	723	7	716
ENSMUSG00000025961.2	10	10	0
ENSMUSG00000080817.2	0	0	0
ENSMUSG00000082373.3	0	0	0
ENSMUSG00000044689.6	0	0	0
ENSMUSG00000025959.14	347	0	354
ENSMUSG00000098487.3	0	0	0
ENSMUSG00000086836.2	20	27	0
ENSMUSG00000086721.3	1	0	1
ENSMUSG00000101895.2	0	0	0
ENSMUSG00002076107.1	0	0	0
ENSMUSG00000099658.2	0	0	0
ENSMUSG00000025958.15	1126	20	1106
ENSMUSG00000025956.11	340	1	339
ENSMUSG00000101832.2	19	0	19
ENSMUSG00000100437.2	0	0	0
ENSMUSG00000087213.3	31	3	46
ENSMUSG00000070871.11	200	34	184
ENSMUSG00000045005.10	197	0	210
ENSMUSG00000102140.2	12	13	12
ENSMUSG00000051344.14	623	0	623
ENSMUSG00000097264.2	0	0	0
ENSMUSG00000084416.4	37	0	37
ENSMUSG00000077471.4	0	0	0
ENSMUSG00000025955.14	0	0	0
ENSMUSG00000090042.2	0	0	0
ENSMUSG00000070870.7	0	0	0
ENSMUSG00000067299.12	0	0	0
ENSMUSG00000025952.16	0	0	0
ENSMUSG00000073658.5	0	0	0
ENSMUSG00000100774.2	0	0	0
ENSMUSG00000044429.9	0	0	0
ENSMUSG00000100846.2	0	0	0
ENSMUSG00000044816.11	0	0	0
ENSMUSG00000025950.17	19007	45	18962
ENSMUSG00000025949.17	2658	7	2651
ENSMUSG00000025946.14	0	0	0
ENSMUSG00000100503.2	0	0	0
ENSMUSG00000100504.2	0	0	0
ENSMUSG00000099383.2	0	0	0
ENSMUSG00000100340.2	0	0	0
ENSMUSG00000100439.2	0	0	0
ENSMUSG00000099819.2	0	0	0
ENSMUSG00000082565.2	0	0	0
ENSMUSG00000082774.2	0	0	0
ENSMUSG00000025945.12	0	0	0
ENSMUSG00000081623.2	0	0	0
ENSMUSG00000083242.2	0	0	0
ENSMUSG00000083289.2	3	0	3
ENSMUSG00000015222.19	57	0	63
ENSMUSG00000088850.3	0	0	0
ENSMUSG00000073656.5	0	6	0
ENSMUSG00000065694.3	0	0	0
ENSMUSG00000055567.19	4	0	4
ENSMUSG00000103375.2	0	0	0
ENSMUSG00000026005.16	816	59	869
ENSMUSG00000026004.16	932	217	966
ENSMUSG00000102559.2	109	41	73
ENSMUSG00000102374.2	137	18	119
ENSMUSG00000102776.2	97	201	35
ENSMUSG00000082057.2	31	30	1
ENSMUSG00000103706.2	191	0	191
ENSMUSG00000103756.2	40	0	40
ENSMUSG00000103382.2	62	62	0
ENSMUSG00000103553.2	16	0	16
ENSMUSG00000026003.6	2731	10	2721
ENSMUSG00000082769.4	15	0	15
ENSMUSG00000089420.4	23	23	0
ENSMUSG00000077328.3	0	0	0
ENSMUSG00000061816.16	0	0	0
ENSMUSG00000094191.2	0	0	0
ENSMUSG00000082212.2	0	0	0
ENSMUSG00000026000.17	954	0	954
ENSMUSG00000025991.9	356353	932	355426
ENSMUSG00000086204.2	0	0	0
ENSMUSG00000077745.3	0	0	0
ENSMUSG00000082473.2	0	0	0
ENSMUSG00002076414.1	0	0	0
ENSMUSG00000085075.2	0	0	0
ENSMUSG00000104395.2	0	0	0
ENSMUSG00002074910.1	0	0	0
ENSMUSG00000087329.4	0	0	0
ENSMUSG00000062209.16	304	4	300
ENSMUSG00000102449.2	0	0	0
ENSMUSG00000083795.2	0	0	0
ENSMUSG00000080539.4	0	0	0
ENSMUSG00000103307.2	2	0	2
ENSMUSG00000104508.2	5	0	5
ENSMUSG00000103642.2	63	0	63
ENSMUSG00000103809.2	0	0	0
ENSMUSG00000087514.2	0	0	0
ENSMUSG00000084332.2	0	0	0
ENSMUSG00000101387.2	0	0	0
ENSMUSG00000099804.2	0	0	0
ENSMUSG00000100354.2	0	0	0
ENSMUSG00000101156.2	1	4	0
ENSMUSG00000025997.14	93	0	96
ENSMUSG00000100815.2	0	0	0
ENSMUSG00000099954.2	2	0	2
ENSMUSG00000103402.2	0	0	0
ENSMUSG00000053153.15	0	0	0
ENSMUSG00002076719.1	0	0	0
ENSMUSG00000080524.3	0	0	0
ENSMUSG00000101730.2	0	0	0
ENSMUSG00000103052.2	0	0	0
ENSMUSG00000104287.2	0	0	0
ENSMUSG00000075952.3	0	0	0
ENSMUSG00000045648.16	4	4	0
ENSMUSG00000026196.8	62	0	62
ENSMUSG00000089965.2	0	0	0
ENSMUSG00000101551.2	0	0	0
ENSMUSG00000050296.15	0	0	0
ENSMUSG00000101617.2	0	0	0
ENSMUSG00000026192.14	1036	2	1034
ENSMUSG00000026193.16	83903	191	87710
ENSMUSG00000073652.11	13	3985	26
ENSMUSG00000101834.2	0	0	0
ENSMUSG00000100319.2	4	0	4
ENSMUSG00000102689.2	0	0	0
ENSMUSG00000099707.7	498	0	498
ENSMUSG00000101211.2	36	27	9
ENSMUSG00000101848.2	0	0	0
ENSMUSG00000101764.2	0	0	0
ENSMUSG00000059483.6	0	0	0
ENSMUSG00000101496.2	0	0	0
ENSMUSG00000102123.2	0	0	0
ENSMUSG00000039395.9	1122	7	1115
ENSMUSG00000118839.1	338	1	337
ENSMUSG00000119668.1	3	0	3
ENSMUSG00000119873.1	12	0	12
ENSMUSG00000118790.1	928	0	928
ENSMUSG00000026189.14	4124	12	4112
ENSMUSG00000026188.12	23	0	23
ENSMUSG00000026187.10	1023	2	1021
ENSMUSG00000039372.6	0	0	0
ENSMUSG00000085812.2	0	0	0
ENSMUSG00000039354.17	758	1	757
ENSMUSG00000110712.2	0	0	0
ENSMUSG00000039342.6	0	0	0
ENSMUSG00000110487.2	0	0	0
ENSMUSG00000110596.2	0	0	0
ENSMUSG00000046330.11	4694	23	4671
ENSMUSG00000039323.19	2566	5	2561
ENSMUSG00000026185.9	387	0	387
ENSMUSG00000101968.7	0	0	0
ENSMUSG00000026182.7	0	0	0
ENSMUSG00000102266.2	0	0	0
ENSMUSG00000101112.2	0	0	0
ENSMUSG00000100697.2	0	0	0
ENSMUSG00000099877.7	0	0	0
ENSMUSG00002076669.1	0	0	0
ENSMUSG00000101812.2	0	0	0
ENSMUSG00000100044.2	0	0	0
ENSMUSG00000100444.2	0	0	7
ENSMUSG00000100429.2	0	7	0
ENSMUSG00000100301.7	1	0	1
ENSMUSG00000101344.2	0	0	0
ENSMUSG00002076885.1	0	0	0
ENSMUSG00000098504.3	0	0	0
ENSMUSG00000055322.17	7697	20	7677
ENSMUSG00000061815.12	0	0	0
ENSMUSG00000026180.9	117	0	117
ENSMUSG00000048480.6	5	0	5
ENSMUSG00000087820.3	0	0	0
ENSMUSG00000118939.1	0	0	0
ENSMUSG00000006304.15	2518	6	2512
ENSMUSG00000064272.4	8	5	3
ENSMUSG00000006299.14	2758	13	3753
ENSMUSG00000101503.2	0	1006	2
ENSMUSG00000026179.15	1466	11	1455
ENSMUSG00000103013.2	15	14	1
ENSMUSG00000006301.18	1689	60	1689
ENSMUSG00000099931.2	0	49	11
ENSMUSG00000103403.2	5	3	2
ENSMUSG00000073650.9	0	0	0
ENSMUSG00000026177.12	645	0	645
ENSMUSG00000026176.14	1901	33	1868
ENSMUSG00000065468.3	10	0	10
ENSMUSG00000026175.13	23	4	19
ENSMUSG00000033364.14	584	23	572
ENSMUSG00000103227.2	32	0	32
ENSMUSG00000026174.10	721	0	732
ENSMUSG00000026173.16	1	54	0
ENSMUSG00000026135.18	340	0	393
ENSMUSG00002075545.1	4	0	4
ENSMUSG00000026172.13	322	8	314
ENSMUSG00000026171.13	587	0	587
ENSMUSG00000033276.19	28	0	28
ENSMUSG00000033257.15	1583	4	1579
ENSMUSG00000026170.7	12629	37	12592
ENSMUSG00000006542.14	67	21	46
ENSMUSG00002075611.1	0	0	0
ENSMUSG00000033227.8	0	0	0
ENSMUSG00000099472.2	0	0	0
ENSMUSG00000026167.15	0	0	0
ENSMUSG00000089964.2	0	0	0
ENSMUSG00000090071.5	0	0	0
ENSMUSG00000055197.5	0	0	0
ENSMUSG00000006546.4	0	0	0
ENSMUSG00000065616.5	0	0	0
ENSMUSG00000047021.15	0	0	0
ENSMUSG00000089653.2	0	0	0
ENSMUSG00000006538.13	99	1	98
ENSMUSG00000103145.2	0	0	0
ENSMUSG00000026162.9	178	0	178
ENSMUSG00000026205.9	1	0	1
ENSMUSG00000033159.15	1734	68	1666
ENSMUSG00000049339.17	4274	7	4267
ENSMUSG00000026197.13	474	15	462
ENSMUSG00000026198.16	88	6	82
ENSMUSG00000099519.2	0	0	0
ENSMUSG00000033124.17	1067	11	1086
ENSMUSG00000026199.18	893	113	1100
ENSMUSG00000026200.14	244	274	260
ENSMUSG00002076477.1	0	0	0
ENSMUSG00000026201.13	1420	146	1572
ENSMUSG00000026202.14	2671	188	2781
ENSMUSG00000096094.3	18	18	0
ENSMUSG00000118482.2	0	0	0
ENSMUSG00000026203.17	992	2	990
ENSMUSG00000026204.16	11	5	6
ENSMUSG00000101840.2	0	0	0
ENSMUSG00000033061.16	0	0	0
ENSMUSG00000100556.2	0	0	0
ENSMUSG00000026209.16	1981	3	1978
ENSMUSG00000026208.10	102	0	102
ENSMUSG00000085653.8	0	0	0
ENSMUSG00000026207.17	91	3	88
ENSMUSG00000086053.2	0	0	0
ENSMUSG00000033021.17	654	2	652
ENSMUSG00000033007.16	0	0	0
ENSMUSG00000102605.2	0	0	0
ENSMUSG00000032997.17	116	0	116
ENSMUSG00000026211.19	89	0	89
ENSMUSG00000051703.15	10	4	6
ENSMUSG00000032968.5	10	0	10
ENSMUSG00000082745.2	0	0	0
ENSMUSG00000026213.16	293	0	293
ENSMUSG00000082059.2	0	0	0
ENSMUSG00000006576.17	66	0	66
ENSMUSG00000083244.2	0	0	0
ENSMUSG00000082528.2	0	0	0
ENSMUSG00000082012.2	0	0	0
ENSMUSG00000099996.2	0	0	0
ENSMUSG00000101763.2	0	0	0
ENSMUSG00000100827.2	0	0	0
ENSMUSG00000100553.7	5	0	5
ENSMUSG00000098611.3	0	0	0
ENSMUSG00000100534.2	0	0	0
ENSMUSG00000102904.2	0	0	0
ENSMUSG00002076350.1	0	0	0
ENSMUSG00000026235.15	51	0	51
ENSMUSG00000099141.3	0	0	0
ENSMUSG00000101849.2	0	0	0
ENSMUSG00000101506.2	0	0	0
ENSMUSG00000065215.3	0	0	0
ENSMUSG00000102052.2	0	0	0
ENSMUSG00000004872.16	0	0	0
ENSMUSG00000118426.2	0	0	0
ENSMUSG00000032908.10	46	18	28
ENSMUSG00000099561.2	0	0	0
ENSMUSG00000102945.2	0	0	0
ENSMUSG00000026245.17	1160	2	1158
ENSMUSG00000101798.2	0	0	0
ENSMUSG00000104018.2	30	0	30
ENSMUSG00000090486.3	0	0	0
ENSMUSG00000012187.14	9	0	9
ENSMUSG00000099364.3	0	0	0
ENSMUSG00000100562.2	0	0	0
ENSMUSG00000032883.16	2367	6	2361
ENSMUSG00000079470.9	1438	10	1428
ENSMUSG00000099377.2	3	0	3
ENSMUSG00000099706.2	0	0	0
ENSMUSG00000047330.9	40	0	40
ENSMUSG00000101324.2	0	0	0
ENSMUSG00000072978.4	1	0	1
ENSMUSG00000050711.8	0	0	0
ENSMUSG00000099562.2	0	0	0
ENSMUSG00000077782.3	0	0	0
ENSMUSG00000054702.15	38	0	38
ENSMUSG00000102235.2	7	0	7
ENSMUSG00000073643.12	1054	16	1051
ENSMUSG00000104497.2	0	0	0
ENSMUSG00000026248.10	631	0	644
ENSMUSG00000026249.11	104	0	104
ENSMUSG00000067106.7	20	0	20
ENSMUSG00000100397.2	0	0	0
ENSMUSG00000099753.2	0	0	0
ENSMUSG00000118883.1	1	0	1
ENSMUSG00000102518.2	0	0	0
ENSMUSG00000099552.2	0	0	0
ENSMUSG00000043230.3	0	0	0
ENSMUSG00000101257.2	0	0	0
ENSMUSG00000103404.2	5	0	5
ENSMUSG00000004364.15	2374	14	2360
ENSMUSG00000103076.2	61	0	61
ENSMUSG00000103525.2	71	0	71
ENSMUSG00000101722.2	3	2	3
ENSMUSG00000090637.3	0	0	2
ENSMUSG00000101483.2	0	0	0
ENSMUSG00000110100.2	0	0	0
ENSMUSG00000038608.16	1644	14	1630
ENSMUSG00000103192.2	7	0	7
ENSMUSG00000104488.2	17	0	17
ENSMUSG00000102721.2	36	0	36
ENSMUSG00000099949.2	0	0	0
ENSMUSG00000099918.2	0	0	0
ENSMUSG00000054976.15	0	0	0
ENSMUSG00000104029.2	0	0	0
ENSMUSG00000101986.2	0	0	0
ENSMUSG00000087008.5	0	0	0
ENSMUSG00000100561.2	0	0	0
ENSMUSG00000103571.2	0	0	0
ENSMUSG00000098797.3	0	0	0
ENSMUSG00000055980.3	1026	14	1703
ENSMUSG00000022591.6	0	684	7
ENSMUSG00000026142.16	771	5	766
ENSMUSG00000104493.2	29	0	29
ENSMUSG00000100786.2	16	15	1
ENSMUSG00002075724.1	0	0	0
ENSMUSG00000067158.10	59	9	50
ENSMUSG00000079465.9	105	53	61
ENSMUSG00002075966.1	0	0	0
ENSMUSG00000097564.3	42	60	45
ENSMUSG00000026150.15	1165	11	1208
ENSMUSG00000101450.2	17	0	17
ENSMUSG00000026149.3	9	6	3
ENSMUSG00000114299.2	0	0	0
ENSMUSG00000099771.2	0	0	0
ENSMUSG00000102280.2	0	0	0
ENSMUSG00000100170.2	0	0	0
ENSMUSG00000100744.2	0	0	0
ENSMUSG00002074851.1	0	0	0
ENSMUSG00000026159.14	1467	4	1463
ENSMUSG00000113880.2	0	0	0
ENSMUSG00000113973.2	0	0	0
ENSMUSG00000113846.2	0	0	0
ENSMUSG00000113084.2	0	0	0
ENSMUSG00000113925.2	0	0	0
ENSMUSG00000114011.2	0	0	0
ENSMUSG00000113097.2	0	0	0
ENSMUSG00000101784.2	0	0	0
ENSMUSG00000038496.17	6	0	6
ENSMUSG00000100432.2	0	0	0
ENSMUSG00000100190.2	0	0	0
ENSMUSG00000113267.2	0	0	0
ENSMUSG00000104423.2	0	0	0
ENSMUSG00000101315.2	0	0	0
ENSMUSG00000099691.2	0	0	0
ENSMUSG00000026166.15	0	0	0
ENSMUSG00000101173.2	1	0	1
ENSMUSG00000053161.17	4	0	4
ENSMUSG00000101896.2	0	0	0
ENSMUSG00002075005.1	0	0	0
ENSMUSG00000026163.18	0	0	0
ENSMUSG00000079140.4	0	0	0
